"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"13915029436","","","13885005112","6730222","2010-05-13 13:51:21 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @hblodget: Amazing infographic showing absurd complexity of Facebook's privacy settings  http://nyti.ms/aNvavs"
"13914082340","","","","","2010-05-13 13:32:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Are YOU from ?The Future?? asks @Scobleizer http://bit.ly/9UWS6Q /awesome post! /via @ScepticGeek"
"13914044773","","","","","2010-05-13 13:31:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Pinky to chin $ RT @TechCrunch on Diaspora: ""Don?t be shocked if they get close to a million dollars..."" http://j.mp/aQjHdg /via @cdixon"
"13913867568","","","","","2010-05-13 13:27:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Foursquare Unveils App Gallery with 500 Apps http://tcrn.ch/crqfEw by @TechCrunch /via @ScepticGeek"
"13913786460","13888896911","2529971","","","2010-05-13 13:26:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon @jason's anti FB post was killer. Epic gambling analogy. Have you watched he and @msuster's show?"
"13913716219","","","","","2010-05-13 13:24:41 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Central Park Reservoir http://bit.ly/9PnP2z"
"13913149833","","","","","2010-05-13 13:13:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","find garage sales in your area. http://www.garagedollar.com /via @tylergillies brilliant development"
"13912827242","","","","","2010-05-13 13:06:36 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Gorgeous view from Central Park http://bit.ly/9db2OQ"
"13912450674","","","","","2010-05-13 12:59:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New Blog Post:  Do You Really Care About the iPhone 4? I Don't. http://goo.gl/fb/aGDUM /via @louisgray waiting on android 4G, + VeriZon"
"13912426884","","","","","2010-05-13 12:58:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Right near Twitter's headquarters. Waving to @ev /via @Scobleizer twitterfanboy :)"
"13912382746","13909845611","28520903","","","2010-05-13 12:57:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek high five"
"13912341491","","","","","2010-05-13 12:56:42 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Light at the end of the tunnel. Central Park about to be circled - gorgeous sun imminent http://bit.ly/ceG2YT"
"13911717601","","","","","2010-05-13 12:43:19 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Visual Check in, Times Square http://bit.ly/bvpT7e"
"13910921536","13873644262","18079631","","","2010-05-13 12:25:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles the market will regulate them better than the gov"
"13909459346","","","","","2010-05-13 11:52:10 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Freedom: http://ontekusuto.iamronen.com/2010/05/freedom/ http://bit.ly/a09K9i"
"13909336703","","","","","2010-05-13 11:49:12 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Profiting from Anti Facebook Sentiment http://bit.ly/c8PLD5"
"13879297250","","","","","2010-05-12 23:41:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Forget ""social media""....you need a SOCIAL CORE:  http://bit.ly/dfZSQc /via @AndySwan"
"13851128379","13848830484","28520903","","","2010-05-12 13:30:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek sounds like an unimportant part of your information network"
"13851088582","13847415658","12735452","","","2010-05-12 13:29:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@falicon amen to the trifecta."
"13851068385","","","","","2010-05-12 13:29:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","From Hopes and Dreams to The Real Thing http://bit.ly/bmA1G1 /@FredWilson talks about crossing the chasm /via @ScepticGeek"
"13849186628","13844913126","19643315","","","2010-05-12 12:49:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vsagarv @mattmireles Matt's an articulate & passionate startup blogger. First post I read of his, I joked that I would tatoo in my eyelids"
"13849125256","","","","","2010-05-12 12:48:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We live in a world where you can build a billion-dollar company selling imaginary cows to people. http://nyti.ms/9sXQbf /via @alexia"
"13847995533","","","","","2010-05-12 12:23:44 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","EPIC, the end of email http://bit.ly/bbJWgx"
"13827006145","","","","","2010-05-12 02:55:38 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @msuster: Finally got a new blog post out ... The Toxic Nature of Email http://bothsid.es/67Y hope this helps our friend @fredwilson"
"13826946840","13823417475","25843503","","","2010-05-12 02:54:30 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@shanacarp @andyswan bah MayorEarth. Everyone knows Bosses are better. Need an example, Boss Hog, all you eat chicken wings"
"13826780224","","","","","2010-05-12 02:51:18 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @shanacarp: May #NYTM The Review!!! http://bit.ly/bHJwO3 instapapera-bling"
"13826697308","","","","","2010-05-12 02:49:42 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @jason via @cdixon: The Big Game, Zuckerberg and Overplaying your Hand: http://wp.me/pk3g7-8bV"
"13817475105","","","","","2010-05-11 23:56:39 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Mark Suster talks about pitching at a startup event, and I see this image from http://imagebrowser.heroku.com/list... http://bit.ly/akin9K"
"13816393763","","","","","2010-05-11 23:34:58 +0000","web","vision. RT @venturehacks ?I start companies because it gives me an opportunity to create teams.? ? @englishpaulm, http://vh.co/b0tGgY"
"13816300639","","","","","2010-05-11 23:33:10 +0000","web","Indeed, @terrycojones http://bit.ly/d8FdQX shows a concrete, working, example of how interoperable data works in FluidDB. /via @timoreilly"
"13816165296","","","13810894579","818340","2010-05-11 23:30:34 +0000","web","RT @marshallk: HP App Lets You Pin Any Webpage to a Location http://bit.ly/8Z5XF2 (awesome!!)"
"13816099357","","","13814505933","2529971","2010-05-11 23:29:20 +0000","web","RT @cdixon: looks amazing RT @arainert Christopher Nolan's ""Inception"" trailer = the awesome: http://bit.ly/b89k94"
"13804204058","","","","","2010-05-11 19:07:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Groupon phenomenon:first generation social commerce that really works http://bt.io/F6og #marketing #ecommerce #socialmedia /via @awaldstein"
"13803396861","","","13803176293","818340","2010-05-11 18:48:56 +0000","web","RT @marshallk: Scams So Rampant on Facebook, Very Top Exec Falls For One http://bit.ly/bPwnit"
"13793472928","13791170152","17365085","","","2010-05-11 15:14:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ihumanable Gratz on 1k of fun broadcasting. Love that jquery 1.4 review. Epic time investment"
"13793343284","","","","","2010-05-11 15:11:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","10 Questions for Google?s ?Head of Social? http://bit.ly/9npHpo /via @ScepticGeek sharp thinking is guaranteed at skepticgeek.com"
"13788304018","","","","","2010-05-11 13:23:49 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","What You Bring to the Table http://bit.ly/cgyhXd"
"13786319606","","","","","2010-05-11 12:40:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","By the way, my post today  http://bit.ly/awJFxH is BY FAR the most expensive I've ever done. /via @Scobleizer is broke from this post ;)"
"13786276770","13744074970","818340","","","2010-05-11 12:39:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marshallk vunderbar quote"
"13786259801","","","13744074970","818340","2010-05-11 12:39:34 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @marshallk: And They Called it Facecrime http://post.ly/fV89"
"13786088400","","","","","2010-05-11 12:35:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?Integrity is the safest way to make money ? Buffet, http://vh.co/9VLhSh /via @venturehacks couldn't agree more"
"13785988595","13739284507","80149492","","","2010-05-11 12:33:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@listorious you don't have to oauth in, the routes are /users/&lt;username&gt; & /lists/&lt;username&gt; clickable on the nav at the top"
"13785938364","13739284507","80149492","","","2010-05-11 12:32:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@listorious heyo, got a nifty semantic image browser that helps me enjoy lists & searches within them. Http://imagebrowser.heroku.com"
"13785898326","","","13739284507","80149492","2010-05-11 12:31:33 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @listorious: Everyone's list numbers are still showing up fine, just sayin' ;)."
"13785854858","13726284015","18079631","","","2010-05-11 12:30:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattmireles thanks Matt, your post shook one out of me this morning http://www.victusspiritus.com/2010/05/11/what-you-bring-to-the-table/"
"13784289637","","","","","2010-05-11 11:54:42 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Another brisk morning walk. 40s :( http://bit.ly/b7xCJ1"
"13779536263","","","","","2010-05-11 09:39:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The City of Founders Without Hackers http://bit.ly/9j4eIM /via @mattmireles, good stuff Matt"
"13727232182","","","","","2010-05-10 13:39:48 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Signal Purpose and the Phoenix http://bit.ly/bk6TQ9"
"13727140637","","","","","2010-05-10 13:37:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Fred even makes finance fun w/ MBA Modays: Budgeting In A Small Early Stage Company http://bit.ly/9pjbUD /via @fredwilson"
"13722997248","","","","","2010-05-10 12:06:16 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Bizarre cold and crisp. 35-40F in mid May http://bit.ly/aq0fQ6"
"13718492937","","","","","2010-05-10 10:04:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Dave explains the loss of direction for wallstreet RT @dpinsen: Cuban makes a good point. I made a similar one  http://bit.ly/b9kL80"
"13718409378","13705905234","7517052","","","2010-05-10 10:02:07 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@howardlindzon @cdixon @msuster take it to extreme, kids can get their homework done through Chris. They've done it through stack exchange"
"13700760221","","","","","2010-05-10 01:57:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Would &lt;3 2 c it RT @howardlindzon: yo @jimcramer let's have a long, calm stocktwits tv discussion on sentiment, the stock market & media. $$"
"13700663241","","","","","2010-05-10 01:55:52 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Wall Street traders are hackers, yup RT @venturehacks: What Business is Wall Street In? http://vh.co/b61I7s @mcuban."
"13687096066","13686109973","1919521","","","2010-05-09 20:48:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@svartling good find and well argued by Chad, even though I didn't fully agree I enjoyed the read and perspective."
"13685357707","13683738356","1026321","","","2010-05-09 20:05:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@TreyRatcliff looks great on iPad"
"13685237467","13683738356","1026321","","","2010-05-09 20:03:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TreyRatcliff can't see it on iPhone, checking other browsers"
"13683447772","","","13683399415","18079631","2010-05-09 19:19:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @mattmireles: I love you, Mom."
"13683437612","13683251353","15003729","","","2010-05-09 19:18:53 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hymanroth when you get a chance check out @ihumanable's jquery 1.4 html5 slides. Slick tutorial for updates 2 jquery http://bit.ly/8Xfj5c"
"13683364598","13683251353","15003729","","","2010-05-09 19:17:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hymanroth there's no better time my friend. Imagine being irresistably pulled into a blackhole. What would be more appropriate to ponder?"
"13683302710","13677553936","13348","","","2010-05-09 19:15:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Scobleizer  w/ respect to list searching. I emailed you an update to that twitter browser . Still prealpha http://bit.ly/ajMxov but better"
"13683126959","","","","","2010-05-09 19:11:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","universal translator RT @ScepticGeek: Hands-on with Microsoft's translating telephone by @InaFried http://bit.ly/cSXmr2"
"13683103491","13674398638","15525507","","","2010-05-09 19:10:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TerezaN That hike sounds fun, happy mother's day"
"13683057420","","","","","2010-05-09 19:09:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","List search is gold though RT @pingmicro 7 Reasons Twitter Lists Are Dying http://bit.ly/ai8B2S http://j.mp/KnowMore /via @scobleizer"
"13682860839","","","","","2010-05-09 19:04:34 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Wanna see what Louis Gray's favorite geeks are talking about?
I did.
http://imagebrowser.heroku.com/lists/louisgra... http://bit.ly/d7pi1i"
"13682843624","13680388677","15003729","","","2010-05-09 19:04:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@hymanroth Enjoy the day & best of luck David. Last time Michelle and I went on ""spinning"" rides we both had headaches a few hours later."
"13682206703","13681849324","2529971","","","2010-05-09 18:48:22 +0000","web","@cdixon based on NY apartment costs, expect me to dress up like  your pop and show up shortly."
"13682174032","","","","","2010-05-09 18:47:34 +0000","web","Groovy RT @louisgray It looks like both TweetDeck & Seesmic will be adding Google Buzz http://bit.ly/aGBtsm and http://bit.ly/9xsnYW"
"13680432454","","","","","2010-05-09 18:04:37 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Techmeme leaderboard top ten from @scepticgeek http://bit.ly/dsWsUK"
"13671691177","","","","","2010-05-09 14:58:45 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Bottom half of the image array. Can't beat Conan O'briens top google image http://bit.ly/cA5jTD"
"13671617886","","","","","2010-05-09 14:57:17 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Imagebrowser doesn't look bad on the iPad. http://bit.ly/aZC5Au"
"13666075359","","","","","2010-05-09 12:58:44 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Image Browser for Twitter is Live http://bit.ly/aIcNqb"
"13665093247","","","","","2010-05-09 12:34:00 +0000","web","Playing with information this AM, looking at @rww's list on augmented reality http://imagebrowser.heroku.com/lists/rww/augmented-reality"
"13633908714","","","","","2010-05-08 23:15:44 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","cool imagebrowser.heroku.com is working a little better.
manana I tweak the search so that it's partial matching a... http://bit.ly/drc3GQ"
"13622350800","","","","","2010-05-08 18:21:11 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I hear nothing but &lt;3 for Ron, rare RT @davemcclure: @RonConway walked hard road w/ poise, character: http://bit.ly/bdOhWw /via @venturehype"
"13618359907","13617930589","87133189","","","2010-05-08 16:54:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen yeah I forgot, will do. Thanks"
"13616887873","","","","","2010-05-08 16:24:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Kindle is a sad and depressing joke compared to the iPad. /via @cdixon I have friends that sweat by the kindle. I appreciate their store"
"13616853684","","","","","2010-05-08 16:24:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook, Zynga, and buyer-supplier hold up http://bit.ly/cz0vh4 /via @cdixon"
"13615611482","13614798320","14250157","","","2010-05-08 15:59:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andraz that move by F&$@book was enough to get me to deactivate, and then google the delete function. (cont) http://tl.gd/172d7a"
"13614405489","","","","","2010-05-08 15:35:41 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","All wet http://bit.ly/dg3yd5"
"13613234093","","","","","2010-05-08 15:13:21 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Datamapper &gt; ActiveRecord? Digging this article thanks to @Tyler Gillies aka tylergillies on Twitter http://snippy... http://bit.ly/92LDXo"
"13611942434","13604441277","42442059","","","2010-05-08 14:49:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimocz heyo jimbo alpha of G$ is live"
"13611875304","","7517052","","","2010-05-08 14:48:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@howardlindzon Yoho, 1 minute review request of your entrepreneurial eyes. Http://garagedollar.com Lmk"
"13611780319","13609061748","2529971","","","2010-05-08 14:46:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cdixon heyo Chris. Appreciate a minute of your time. Http:garagedollar.com whatya think?"
"13611626577","","","","","2010-05-08 14:43:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If You Have A Half Hour Today, Watch This http://bit.ly/dcsBGD /via @fredwilson will do"
"13611586888","","","13585842564","28520903","2010-05-08 14:42:34 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @ScepticGeek: If you wish to study privacy issues on social networks & the web, you should follow @logicalextremes on Twitter and Goo ..."
"13609581567","","","","","2010-05-08 14:01:45 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","I'm the red marker. Out on foot with mega Tstorms heading my way. I can smell the rain- so hosed http://bit.ly/9YsvCH"
"13608294936","","","","","2010-05-08 13:33:39 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Garage Dollar is Live http://bit.ly/9n9lV7"
"13601832506","","","","","2010-05-08 10:35:30 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","RT @louisgray: New Blog Post:  Why I am Using Google Buzz as An Alternative to Facebook http://goo.gl/fb/XkffC"
"13579022523","13578574833","87133189","","","2010-05-08 00:40:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dpinsen anytime. Great to see your well crafted tools and strategies paying off!"
"13578471870","","","","","2010-05-08 00:28:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Another up day: http://steamcatapult.com/2010/05/07/another-up-day/ #stocks #hedging #shorting /via @dpinsen gratz Dave"
"13569998353","","","","","2010-05-07 21:16:46 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Great news, Victus Media's latest project is live.
behold, Garage Dollar
read more about it on Victus Media http://bit.ly/bMdnwQ"
"13569724095","13555861719","1026321","","","2010-05-07 21:10:14 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TreyRatcliff correction, site is up, but that post isn't did you change it's permalink the google cache works: http://bit.ly/aw8sgG"
"13569667620","13555861719","1026321","","","2010-05-07 21:08:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@TreyRatcliff just noticed StuckInCustoms.com wasn't responding, linking to this post (and a lovely pool image) http://bit.ly/dknmQa"
"13562597825","","","","","2010-05-07 18:22:51 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Nifty analytics about twitter in Feedly Karma: http://www.feedly.com/home#karma http://bit.ly/c1gwxO"
"13558818997","13555503350","818340","","","2010-05-07 17:00:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@marshallk sound is coming through at a painful pitch on the live streaming. Will check back later."
"13558637089","","","","","2010-05-07 16:56:27 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","RT @marshallk: And we're live! RWW Mobile Summit streaming at http://bit.ly/rwwlive #rwwsummit"
"13558373496","13557827474","28520903","","","2010-05-07 16:50:54 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@ScepticGeek enjoy your weekend. wonderful weather here now :D"
"13556845875","","","","","2010-05-07 16:18:54 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","Groovy reading it now Matt RT @ihumanable: My jQuery 1.4 Post http://news.ycombinator.com/item?id=1327517"
"13556528369","","","","","2010-05-07 16:12:08 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Lovely Friday sun, delightful walking weather http://bit.ly/a3UIlj"
"13547889305","","","","","2010-05-07 13:13:36 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Even Rockstar Founder?s are Frightened by Failure http://bit.ly/cEDeo0"
"13539598508","","","","","2010-05-07 09:46:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","according to efficient market theorists, the world got a few trillion dollars less valuable today. /via @cdixon hehehe"
"13539431735","13536325256","15699030","","","2010-05-07 09:41:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Jimminy thanks Jimminy. Just asking lots of questions out loud :)"
"13515315969","","","","","2010-05-06 23:43:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","simulated annealing is the new tipping point. /via @cdixon I thought it was just a slow heurstic for search?"
"13515154071","13490886290","127183225","","","2010-05-06 23:39:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@A_Bokhari no prob. The analogy from FSJ was fun"
"13489963401","","","","","2010-05-06 14:21:50 +0000","<a href=""http://identi.ca"" rel=""nofollow"">identica</a>","Hourly Wages vs Income Streams http://bit.ly/a8jPHF"
"13487505792","","","","","2010-05-06 13:31:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm a sig proc pro ;), ""VCs in seed clothing"" http://vh.co/an7cdT. Interview on VC signaling @cdixon @msuster @naval @rashmi @venturehacks"
"13487366824","","","","","2010-05-06 13:28:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I assume you emailed me abt this but I am waaay behind. What company are we talking about? /via @fredwilson Victus Media. Always Freddy ;)"
"13487292161","13487143251","28520903","","","2010-05-06 13:27:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek of course I broke down and started RT'ing. It's my Achilles heel"
"13487245049","","","","","2010-05-06 13:26:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?The Wilson bump? http://vh.co/9N2PGm  Advice for investors who blog. /cc @fredwilson /via @venturehacks"
"13487099966","","","","","2010-05-06 13:23:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""It was a ?Brad Feld? bump.? ? @elaineellis, @trada, http://vh.co/a6EJ3r /cc @bfeld @fredwilson /via @venturehacks"
"13487070398","13432147615","28520903","","","2010-05-06 13:22:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ScepticGeek Congratz Mahendra on 10k, looking forward to the next 10k and how microblogging will develop"
"13486973627","","","","","2010-05-06 13:20:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Privacy vs Voyeurism http://bit.ly/94Cimy /sensitive post by @dgentry /via @ScepticGeek"
"13486884033","","","13413597766","818340","2010-05-06 13:18:56 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @marshallk: Wow I have not seen people beg for pizza in my mouth before, two extended arguments. I am very very sympathetic, but i am ..."
"13427687015","","","13427393802","28520903","2010-05-05 13:56:29 +0000","web","RT @ScepticGeek: Facebook wants to be your homepage http://bit.ly/dl4P4b /anyone who didn't see this coming?"
"13427633122","","","","","2010-05-05 13:55:22 +0000","web",":) RT @egoboss How can you spot the venture capitalists at a conference? They?re always hunting for the exits. | http://econ.st/ddVFrA"
"13427184670","","","13419731816","42442059","2010-05-05 13:45:59 +0000","web","RT @jimocz: #TTOTD HTML 5 is not killing FLASH ; Adobe is."
"13427162403","","","","","2010-05-05 13:45:34 +0000","web","hahaha, started cracking up at work on this one RT @ScepticGeek Creative techniques of tax evasion are not evil."
"13427073158","","","13425717308","1000591","2010-05-05 13:43:53 +0000","web","RT @fredwilson: My thoughts on our StackOverflow investment  http://bit.ly/9u0grk"
"13427065316","","","13424871572","15597186","2010-05-05 13:43:44 +0000","web","RT @Grubersauce: Ever wonder why I don't want to fix your computer?  Explanation: http://theoatmeal.com/comics/computers"
"13427027499","13426243294","12735452","","","2010-05-05 13:42:58 +0000","web","@falicon Thursday or Friday is perfect Kevin"
"13426020359","","","","","2010-05-05 13:23:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","10 Things to Try in Google Chrome 5 Beta http://bit.ly/at09k6 /via @Avinio /cool stuff /via @ScepticGeek"
